epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
17;3-methyl-3-ethylpentane;114.141;Inf;1.3399337256939716e31;6.0;9.5;Inf
17;pentadecane;212.25;Inf;2.4877159459151156e31;6.0;9.5;Inf
17;hexane;86.11;Inf;1.0102994283445276e31;6.0;9.5;Inf
17;2-methyloctane;128.157;Inf;1.5036730565542162e31;6.0;9.5;Inf
17;octacosane;394.454;Inf;4.62126256586429e31;6.0;9.5;Inf
17;2,2,4,4-tetramethylpentane;128.157;Inf;1.503538624003075e31;6.0;9.5;Inf
17;2-methyl-3-ethyl-pentane;114.141;Inf;1.3401936447451888e31;6.0;9.5;Inf
17;2-methylpentane;86.11;Inf;1.0110515010969098e31;6.0;9.5;Inf
17;2,3,3,4-tetramethylpentane;128.157;Inf;1.5036065656341374e31;6.0;9.5;Inf
17;2,3-dimethyldecane;170.203;Inf;1.996387215729305e31;6.0;9.5;Inf
17;ethane;30.047;Inf;3.521475184252175e30;6.0;9.5;Inf
17;2,3-dimethylpentane;100.125;Inf;1.1758566209597267e31;6.0;9.5;Inf
17;2,3-dimethylundecane;184.219;Inf;2.160502764304614e31;6.0;9.5;Inf
17;pentane;72.094;Inf;8.458808625125325e30;6.0;9.5;Inf
17;tetradecane;198.235;Inf;2.323606441968905e31;6.0;9.5;Inf
17;2-methylundecane;170.203;Inf;1.9960002385744465e31;6.0;9.5;Inf
17;squalane;422.485;Inf;4.95015760507504e31;6.0;9.5;Inf
17;2,2-dimethylbutane;86.11;Inf;1.0111187173724804e31;6.0;9.5;Inf
17;2-methylpropane;58.078;Inf;6.815784140055114e30;6.0;9.5;Inf
17;2,3,3-trimethylpentane;114.141;Inf;1.33980727205324e31;6.0;9.5;Inf
17;3-ethylhexane;114.141;Inf;1.34035273938305e31;6.0;9.5;Inf
17;2,2-dimethylhexane;114.141;Inf;1.3397110415579986e31;6.0;9.5;Inf
17;2,2,4-trimethylpentane;114.141;Inf;1.3395619810044401e31;6.0;9.5;Inf
17;2,4-dimethylhexane;114.141;Inf;1.339976279882822e31;6.0;9.5;Inf
17;2,2,5-trimethylhexane;128.157;Inf;1.5037185121650337e31;6.0;9.5;Inf
17;3-methylhexane;100.125;Inf;1.1758163637299335e31;6.0;9.5;Inf
17;dodecane;170.203;Inf;1.9953763119589433e31;6.0;9.5;Inf
17;eicosane;282.329;Inf;3.308349782949689e31;6.0;9.5;Inf
17;2,3-dimethylheptane;128.157;Inf;1.5040021261623153e31;6.0;9.5;Inf
17;2,7-dimethyloctane;142.172;Inf;1.6678831431286188e31;6.0;9.5;Inf
17;4-methylheptane;114.141;Inf;1.339866509418401e31;6.0;9.5;Inf
17;tetracosane;338.391;Inf;3.964802305844367e31;6.0;9.5;Inf
17;methane;16.031;Inf;1.8773826132203344e30;6.0;9.5;Inf
17;3,3-dimethylpentane;100.125;Inf;1.1756585989104738e31;6.0;9.5;Inf
17;2,2,3,3-tetramethylpentane;128.157;Inf;1.5037542963692943e31;6.0;9.5;Inf
17;2,2-dimethylpentane;100.125;Inf;1.1756119343738367e31;6.0;9.5;Inf
17;2-methyltridecane;198.235;Inf;2.32423048947699e31;6.0;9.5;Inf
17;2,3-dimethylbutane;86.11;Inf;1.0110470885176682e31;6.0;9.5;Inf
17;2,3-dimethylhexane;114.141;Inf;1.3398339893138534e31;6.0;9.5;Inf
17;2,3-dimethylnonane;156.188;Inf;1.8322769864276027e31;6.0;9.5;Inf
17;propane;44.063;Inf;5.168544130651907e30;6.0;9.5;Inf
17;heptane;100.125;Inf;1.174704031083306e31;6.0;9.5;Inf
17;2,4-dimethylpentane;100.125;Inf;1.1754003723554041e31;6.0;9.5;Inf
